milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
47500,-262144,101,-56,-1,-1,0
47533,-458752,101,-56,-1,-1,0
47566,-393216,101,-56,-1,-1,0
47600,-524288,101,-56,-1,-1,0
47633,-327680,101,-56,-1,-1,0
47666,-196608,101,-56,-1,-1,0
47700,1966080,101,-56,-1,-1,0
47733,-1966080,101,-56,-1,-1,0
47766,0,101,-56,-1,-1,0
47800,131072,101,-56,-1,-1,0
47833,196608,101,-56,-1,-1,0
47866,458752,101,-56,-1,-1,0
47900,524288,101,-56,-1,-1,0
47933,327680,101,-56,-1,-1,0
47966,65536,101,-56,-1,-1,0
48000,0,101,-56,-1,-1,0
48033,-65536,101,-56,-1,-1,0
48066,-393216,101,-56,-1,-1,0
48100,-458752,101,-56,-1,-1,0
48133,-983040,101,-56,-1,-1,0
48166,-720896,101,-56,-1,-1,0
48200,1966080,101,-56,-1,-1,0
48233,-2228224,101,-56,-1,-1,0
48266,-589824,101,-56,-1,-1,0
48300,-131072,101,-56,-1,-1,0
48333,0,101,-56,-1,-1,0
48366,262144,101,-56,-1,-1,0
48400,655360,101,-56,-1,-1,0
48433,720896,101,-56,-1,-1,0
48466,524288,101,-56,-1,-1,0
48500,327680,101,-56,-1,-1,0
48533,131072,101,-56,-1,-1,0
48566,0,101,-56,-1,-1,0
48600,131072,101,-56,-1,-1,0
48633,65536,101,-56,-1,-1,0
48666,0,101,-56,-1,-1,0
48700,3342336,101,-56,-1,-1,0
48733,-917504,101,-56,-1,-1,0
48766,-196608,101,-56,-1,-1,0
48800,-65536,101,-56,-1,-1,0
48833,0,101,-56,-1,-1,0
48866,327680,101,-56,-1,-1,0
48900,393216,101,-56,-1,-1,0
48933,131072,101,-56,-1,-1,0
48966,0,101,-56,-1,-1,0
49000,-131072,101,-56,-1,-1,0
49033,-262144,101,-56,-1,-1,0
49066,-524288,101,-56,-1,-1,0
49100,-327680,101,-56,-1,-1,0
49133,-196608,101,-56,-1,-1,0
49166,-131072,101,-56,-1,-1,0
49200,-1835008,101,-56,-1,-1,0
49233,-131072,101,-56,-1,-1,0
49266,0,101,-56,-1,-1,0
49300,327680,101,-56,-1,-1,0
49333,458752,101,-56,-1,-1,0
49366,917504,101,-56,-1,-1,0
49400,786432,101,-56,-1,-1,0
49433,131072,101,-56,-1,-1,0
49466,0,101,-56,-1,-1,0
49500,-131072,101,-56,-1,-1,0
49533,-196608,101,-56,-1,-1,0
49566,-393216,101,-56,-1,-1,0
49600,-458752,101,-56,-1,-1,0
49633,-524288,101,-56,-1,-1,0
49666,-131072,101,-56,-1,-1,0
49700,-2228224,101,-56,-1,-1,0
49733,0,101,-56,-1,-1,0
49766,0,101,-56,-1,-1,0
49800,196608,101,-56,-1,-1,0
49833,589824,101,-56,-1,-1,0
49866,983040,101,-56,-1,-1,0
49900,786432,101,-56,-1,-1,0
49933,458752,101,-56,-1,-1,0
49966,196608,101,-56,-1,-1,0
50000,262144,101,-56,-1,-1,0
