milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46200,262144,99,-56,-1,-1,0
46233,196608,99,-56,-1,-1,0
46266,131072,99,-56,-1,-1,0
46300,0,99,-56,-1,-1,0
46333,-131072,99,-56,-1,-1,0
46366,-131072,99,-56,-1,-1,0
46400,9502720,99,-56,-1,-1,0
46433,-3997696,99,-56,-1,-1,0
46466,131072,99,-56,-1,-1,0
46500,655360,99,-56,-1,-1,0
46533,1376256,99,-56,-1,-1,0
46566,3538944,99,-56,-1,-1,0
46600,2818048,99,-56,-1,-1,0
46633,196608,99,-56,-1,-1,0
46666,-196608,99,-56,-1,-1,0
46700,-393216,99,-56,-1,-1,0
46733,-720896,99,-56,-1,-1,0
46766,-786432,100,-56,-1,-1,0
46800,-1179648,100,-56,-1,-1,0
46833,-1245184,100,-56,-1,-1,0
46866,-917504,100,-56,-1,-1,0
46900,917504,100,-56,-1,-1,0
46933,-2424832,100,-56,-1,-1,0
46966,-720896,100,-56,-1,-1,0
47000,-196608,100,-56,-1,-1,0
47033,1441792,100,-56,-1,-1,0
47066,3276800,100,-56,-1,-1,0
47100,917504,100,-56,-1,-1,0
47133,-655360,100,-56,-1,-1,0
47166,-917504,100,-56,-1,-1,0
47200,-458752,100,-56,-1,-1,0
47233,-589824,100,-56,-1,-1,0
47266,-720896,100,-56,-1,-1,0
47300,-917504,100,-56,-1,-1,0
47333,-786432,100,-56,-1,-1,0
47366,7929856,100,-56,-1,-1,0
47400,-5439488,100,-56,-1,-1,0
47433,-589824,100,-56,-1,-1,0
47466,0,100,-56,-1,-1,0
47500,851968,100,-56,-1,-1,0
47533,3276800,100,-56,-1,-1,0
47566,2621440,100,-56,-1,-1,0
47600,-131072,100,-56,-1,-1,0
47633,-851968,100,-56,-1,-1,0
47666,-458752,100,-56,-1,-1,0
47700,-327680,100,-56,-1,-1,0
47733,-458752,101,-56,-1,-1,0
47766,-589824,101,-56,-1,-1,0
47800,-655360,101,-56,-1,-1,0
47833,-655360,101,-56,-1,-1,0
47866,1835008,101,-56,-1,-1,0
47900,-1572864,101,-56,-1,-1,0
47933,-196608,101,-56,-1,-1,0
47966,262144,101,-56,-1,-1,0
48000,2097152,101,-56,-1,-1,0
48033,3407872,101,-56,-1,-1,0
48066,1048576,101,-56,-1,-1,0
48100,-589824,101,-56,-1,-1,0
48133,-655360,101,-56,-1,-1,0
48166,-655360,101,-56,-1,-1,0
48200,-720896,101,-56,-1,-1,0
48233,-851968,101,-56,-1,-1,0
48266,-1179648,101,-56,-1,-1,0
48300,-1179648,101,-56,-1,-1,0
48333,10158080,101,-56,-1,-1,0
48366,-5111808,101,-56,-1,-1,0
48400,-786432,101,-56,-1,-1,0
48433,-393216,101,-56,-1,-1,0
48466,458752,101,-56,-1,-1,0
48500,2621440,101,-56,-1,-1,0
48533,1441792,101,-56,-1,-1,0
48566,-851968,101,-56,-1,-1,0
48600,-1310720,101,-56,-1,-1,0
48633,-1114112,101,-56,-1,-1,0
48666,-1310720,102,-56,-1,-1,0
48700,-1507328,102,-56,-1,-1,0
48733,-1769472,102,-56,-1,-1,0
48766,-1703936,102,-56,-1,-1,0
48800,3014656,102,-56,-1,-1,0
48833,-5439488,102,-56,-1,-1,0
48866,-1310720,102,-56,-1,-1,0
48900,-196608,102,-56,-1,-1,0
48933,720896,102,-56,-1,-1,0
48966,3080192,102,-56,-1,-1,0
49000,3604480,102,-56,-1,-1,0
49033,1114112,102,-56,-1,-1,0
49066,196608,102,-56,-1,-1,0
49100,196608,102,-56,-1,-1,0
49133,262144,102,-56,-1,-1,0
49166,262144,102,-56,-1,-1,0
49200,0,102,-56,-1,-1,0
49233,-327680,102,-56,-1,-1,0
49266,-262144,102,-56,-1,-1,0
49300,-589824,102,-56,-1,-1,0
49333,-2293760,102,-56,-1,-1,0
49366,-1376256,102,-56,-1,-1,0
49400,-983040,102,-56,-1,-1,0
49433,458752,102,-56,-1,-1,0
49466,1245184,102,-56,-1,-1,0
49500,-1310720,102,-56,-1,-1,0
49533,-2752512,102,-56,-1,-1,0
49566,-2949120,102,-56,-1,-1,0
49600,-3145728,102,-56,-1,-1,0
49633,-3211264,102,-56,-1,-1,0
49666,-3276800,102,-56,-1,-1,0
49700,-3276800,102,-56,-1,-1,0
49733,-2949120,102,-56,-1,-1,0
49766,7077888,102,-56,-1,-1,0
49800,-6094848,102,-56,-1,-1,0
49833,-2031616,102,-56,-1,-1,0
49866,-1310720,102,-56,-1,-1,0
49900,131072,102,-56,-1,-1,0
49933,2621440,102,-56,-1,-1,0
49966,1179648,102,-56,-1,-1,0
50000,-1048576,102,-56,-1,-1,0
