milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
47033,-655360,84,-56,-1,-1,0
47066,-458752,86,-56,-1,-1,0
47100,-786432,86,-56,-1,-1,0
47133,-262144,86,-56,-1,-1,0
47166,-1310720,86,-56,-1,-1,0
47200,-786432,86,-56,-1,-1,0
47233,-589824,86,-56,-1,-1,0
47266,-196608,86,-56,-1,-1,0
47300,393216,86,-56,-1,-1,0
47333,2293760,86,-56,-1,-1,0
47366,524288,86,-56,-1,-1,0
47400,-327680,86,-56,-1,-1,0
47433,-262144,86,-56,-1,-1,0
47466,-65536,86,-56,-1,-1,0
47500,-65536,86,-56,-1,-1,0
47533,-131072,86,-56,-1,-1,0
47566,-327680,86,-56,-1,-1,0
47600,-196608,86,-56,-1,-1,0
47633,-327680,86,-56,-1,-1,0
47666,524288,86,-56,-1,-1,0
47700,-1048576,86,-56,-1,-1,0
47733,-1114112,86,-56,-1,-1,0
47766,-458752,86,-56,-1,-1,0
47800,-1245184,86,-56,-1,-1,0
47833,196608,86,-56,-1,-1,0
47866,1703936,86,-56,-1,-1,0
47900,65536,86,-56,-1,-1,0
47933,-655360,86,-56,-1,-1,0
47966,-196608,86,-56,-1,-1,0
48000,-393216,86,-56,-1,-1,0
48033,-327680,86,-56,-1,-1,0
48066,-393216,86,-56,-1,-1,0
48100,-393216,86,-56,-1,-1,0
48133,-720896,87,-56,-1,-1,0
48166,-720896,87,-56,-1,-1,0
48200,4521984,87,-56,-1,-1,0
48233,-1179648,87,-56,-1,-1,0
48266,-917504,87,-56,-1,-1,0
48300,-393216,87,-56,-1,-1,0
48333,-458752,87,-56,-1,-1,0
48366,917504,87,-56,-1,-1,0
48400,1441792,87,-56,-1,-1,0
48433,-131072,87,-56,-1,-1,0
48466,-458752,87,-56,-1,-1,0
48500,-393216,87,-56,-1,-1,0
48533,-327680,87,-56,-1,-1,0
48566,-196608,87,-56,-1,-1,0
48600,-327680,87,-56,-1,-1,0
48633,-327680,88,-56,-1,-1,0
48666,-196608,88,-56,-1,-1,0
48700,0,88,-56,-1,-1,0
48733,4915200,88,-56,-1,-1,0
48766,-851968,88,-56,-1,-1,0
48800,0,88,-56,-1,-1,0
48833,0,88,-56,-1,-1,0
48866,65536,88,-56,-1,-1,0
48900,1507328,88,-56,-1,-1,0
48933,2031616,88,-56,-1,-1,0
48966,327680,88,-56,-1,-1,0
49000,0,88,-56,-1,-1,0
49033,-65536,88,-56,-1,-1,0
49066,65536,88,-56,-1,-1,0
49100,65536,88,-56,-1,-1,0
49133,65536,88,-56,-1,-1,0
49166,65536,88,-56,-1,-1,0
49200,0,89,-56,-1,-1,0
49233,-327680,89,-56,-1,-1,0
49266,2031616,89,-56,-1,-1,0
49300,-196608,89,-56,-1,-1,0
49333,-131072,89,-56,-1,-1,0
49366,0,89,-56,-1,-1,0
49400,589824,89,-56,-1,-1,0
49433,2031616,89,-56,-1,-1,0
49466,983040,89,-56,-1,-1,0
49500,-196608,89,-56,-1,-1,0
49533,-720896,89,-56,-1,-1,0
49566,-131072,89,-56,-1,-1,0
49600,-458752,89,-56,-1,-1,0
49633,-720896,89,-56,-1,-1,0
49666,-786432,89,-56,-1,-1,0
49700,-851968,89,-56,-1,-1,0
49733,-1048576,89,-56,-1,-1,0
49766,-131072,89,-56,-1,-1,0
49800,4325376,89,-56,-1,-1,0
49833,-1310720,89,-56,-1,-1,0
49866,-917504,89,-56,-1,-1,0
49900,-851968,89,-56,-1,-1,0
49933,-196608,89,-56,-1,-1,0
49966,851968,89,-56,-1,-1,0
