milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
47100,-196608,107,-56,-1,-1,0
47133,-196608,107,-56,-1,-1,0
47166,4521984,107,-56,-1,-1,0
47200,-589824,107,-56,-1,-1,0
47233,-589824,107,-56,-1,-1,0
47266,-327680,107,-56,-1,-1,0
47300,-327680,107,-56,-1,-1,0
47333,589824,107,-56,-1,-1,0
47366,720896,107,-56,-1,-1,0
47400,-262144,107,-56,-1,-1,0
47433,0,107,-56,-1,-1,0
47466,-196608,107,-56,-1,-1,0
47500,-65536,107,-56,-1,-1,0
47533,-524288,107,-56,-1,-1,0
47566,-851968,107,-56,-1,-1,0
47600,-720896,107,-56,-1,-1,0
47633,131072,107,-56,-1,-1,0
47666,-720896,107,-56,-1,-1,0
47700,0,107,-56,-1,-1,0
47733,-327680,107,-56,-1,-1,0
47766,65536,107,-56,-1,-1,0
47800,851968,107,-56,-1,-1,0
47833,0,107,-56,-1,-1,0
47866,-524288,107,-56,-1,-1,0
47900,-589824,107,-56,-1,-1,0
47933,0,107,-56,-1,-1,0
47966,-327680,107,-56,-1,-1,0
48000,-393216,107,-56,-1,-1,0
48033,-327680,107,-56,-1,-1,0
48066,5177344,107,-56,-1,-1,0
48100,-1048576,107,-56,-1,-1,0
48133,-196608,107,-56,-1,-1,0
48166,-655360,107,-56,-1,-1,0
48200,393216,107,-56,-1,-1,0
48233,1114112,107,-56,-1,-1,0
48266,720896,107,-56,-1,-1,0
48300,-458752,107,-56,-1,-1,0
48333,-524288,108,-56,-1,-1,0
48366,-589824,108,-56,-1,-1,0
48400,-262144,108,-56,-1,-1,0
48433,-262144,108,-56,-1,-1,0
48466,-131072,108,-56,-1,-1,0
48500,851968,108,-56,-1,-1,0
48533,-1114112,108,-56,-1,-1,0
48566,-720896,108,-56,-1,-1,0
48600,-1048576,108,-56,-1,-1,0
48633,-65536,108,-56,-1,-1,0
48666,917504,108,-56,-1,-1,0
48700,1179648,108,-56,-1,-1,0
48733,65536,108,-56,-1,-1,0
48766,-720896,108,-56,-1,-1,0
48800,-917504,108,-56,-1,-1,0
48833,-655360,108,-56,-1,-1,0
48866,-983040,108,-56,-1,-1,0
48900,-1114112,108,-56,-1,-1,0
48933,-2031616,108,-56,-1,-1,0
48966,2228224,108,-56,-1,-1,0
49000,-917504,108,-56,-1,-1,0
49033,-1114112,108,-56,-1,-1,0
49066,-655360,108,-56,-1,-1,0
49100,-393216,108,-56,-1,-1,0
49133,720896,108,-56,-1,-1,0
49166,327680,108,-56,-1,-1,0
49200,-196608,108,-56,-1,-1,0
49233,-524288,109,-56,-1,-1,0
49266,-131072,109,-56,-1,-1,0
49300,-262144,109,-56,-1,-1,0
49333,-720896,109,-56,-1,-1,0
49366,-786432,109,-56,-1,-1,0
49400,4849664,109,-56,-1,-1,0
49433,-786432,109,-56,-1,-1,0
49466,-524288,109,-56,-1,-1,0
49500,0,109,-56,-1,-1,0
49533,196608,109,-56,-1,-1,0
49566,720896,109,-56,-1,-1,0
49600,917504,109,-56,-1,-1,0
49633,-458752,109,-56,-1,-1,0
49666,-720896,109,-56,-1,-1,0
49700,-262144,109,-56,-1,-1,0
49733,-196608,109,-56,-1,-1,0
49766,-65536,109,-56,-1,-1,0
49800,0,109,-56,-1,-1,0
49833,-131072,109,-56,-1,-1,0
49866,-786432,109,-56,-1,-1,0
49900,-655360,109,-56,-1,-1,0
49933,-655360,109,-56,-1,-1,0
49966,-327680,109,-56,-1,-1,0
50000,458752,109,-56,-1,-1,0
