milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
47966,-917504,107,-56,-1,-1,0
48000,-458752,107,-56,-1,-1,0
48033,-1114112,107,-56,-1,-1,0
48066,-1376256,107,-56,-1,-1,0
48100,5505024,107,-56,-1,-1,0
48133,-2883584,107,-56,-1,-1,0
48166,-1245184,107,-56,-1,-1,0
48200,-327680,107,-56,-1,-1,0
48233,2097152,107,-56,-1,-1,0
48266,3211264,107,-56,-1,-1,0
48300,393216,107,-56,-1,-1,0
48333,-524288,107,-56,-1,-1,0
48366,-327680,107,-56,-1,-1,0
48400,-720896,107,-56,-1,-1,0
48433,-1179648,107,-56,-1,-1,0
48466,-589824,107,-56,-1,-1,0
48500,-1310720,107,-56,-1,-1,0
48533,-1638400,107,-56,-1,-1,0
48566,4456448,107,-56,-1,-1,0
48600,-2359296,107,-56,-1,-1,0
48633,-1179648,107,-56,-1,-1,0
48666,-65536,107,-56,-1,-1,0
48700,2490368,107,-56,-1,-1,0
48733,3145728,107,-56,-1,-1,0
48766,458752,107,-56,-1,-1,0
48800,-262144,107,-56,-1,-1,0
48833,-196608,107,-56,-1,-1,0
48866,-655360,107,-56,-1,-1,0
48900,-1245184,107,-56,-1,-1,0
48933,-720896,107,-56,-1,-1,0
48966,-1114112,107,-56,-1,-1,0
49000,-1376256,107,-56,-1,-1,0
49033,5439488,107,-56,-1,-1,0
49066,-2883584,107,-56,-1,-1,0
49100,-1114112,107,-56,-1,-1,0
49133,-262144,107,-56,-1,-1,0
49166,1900544,107,-56,-1,-1,0
49200,3604480,107,-56,-1,-1,0
49233,983040,107,-56,-1,-1,0
49266,-262144,107,-56,-1,-1,0
49300,-65536,107,-56,-1,-1,0
49333,-458752,107,-56,-1,-1,0
49366,-983040,107,-56,-1,-1,0
49400,-524288,107,-56,-1,-1,0
49433,-655360,107,-56,-1,-1,0
49466,-1048576,107,-56,-1,-1,0
49500,6488064,107,-56,-1,-1,0
49533,-4325376,107,-56,-1,-1,0
49566,-1179648,107,-56,-1,-1,0
49600,-393216,107,-56,-1,-1,0
49633,1835008,107,-56,-1,-1,0
49666,4325376,107,-56,-1,-1,0
49700,1638400,107,-56,-1,-1,0
49733,-196608,107,-56,-1,-1,0
49766,65536,107,-56,-1,-1,0
49800,-131072,107,-56,-1,-1,0
49833,-720896,107,-56,-1,-1,0
49866,-524288,107,-56,-1,-1,0
49900,-655360,107,-56,-1,-1,0
49933,-1114112,107,-56,-1,-1,0
49966,5242880,107,-56,-1,-1,0
50000,-5046272,107,-56,-1,-1,0
