milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46300,-196608,65,-56,-1,-1,0
46333,65536,65,-56,-1,-1,0
46366,851968,65,-56,-1,-1,0
46400,2293760,65,-56,-1,-1,0
46433,3473408,65,-56,-1,-1,0
46466,720896,65,-56,-1,-1,0
46500,-655360,65,-56,-1,-1,0
46533,-851968,65,-56,-1,-1,0
46566,-786432,65,-56,-1,-1,0
46600,-720896,65,-56,-1,-1,0
46633,-786432,65,-56,-1,-1,0
46666,-851968,65,-56,-1,-1,0
46700,-917504,65,-56,-1,-1,0
46733,-917504,65,-56,-1,-1,0
46766,-851968,65,-56,-1,-1,0
46800,-327680,65,-56,-1,-1,0
46833,-917504,65,-56,-1,-1,0
46866,-1114112,65,-56,-1,-1,0
46900,-1114112,65,-56,-1,-1,0
46933,-1441792,65,-56,-1,-1,0
46966,6488064,65,-56,-1,-1,0
47000,-327680,65,-56,-1,-1,0
47033,-524288,65,-56,-1,-1,0
47066,-196608,65,-56,-1,-1,0
47100,65536,65,-56,-1,-1,0
47133,655360,65,-56,-1,-1,0
47166,1835008,65,-56,-1,-1,0
47200,3276800,65,-56,-1,-1,0
47233,1966080,65,-56,-1,-1,0
47266,-196608,65,-56,-1,-1,0
47300,-589824,65,-56,-1,-1,0
47333,-589824,65,-56,-1,-1,0
47366,-524288,65,-56,-1,-1,0
47400,-655360,65,-56,-1,-1,0
47433,-786432,65,-56,-1,-1,0
47466,-851968,65,-56,-1,-1,0
47500,-851968,65,-56,-1,-1,0
47533,-983040,65,-56,-1,-1,0
47566,-917504,65,-56,-1,-1,0
47600,-917504,65,-56,-1,-1,0
47633,-720896,65,-56,-1,-1,0
47666,-524288,65,-56,-1,-1,0
47700,-1114112,65,-56,-1,-1,0
47733,-1245184,65,-56,-1,-1,0
47766,-1114112,65,-56,-1,-1,0
47800,7077888,65,-56,-1,-1,0
47833,-65536,65,-56,-1,-1,0
47866,-589824,65,-56,-1,-1,0
47900,-458752,65,-56,-1,-1,0
47933,-131072,65,-56,-1,-1,0
47966,196608,65,-56,-1,-1,0
48000,1245184,65,-56,-1,-1,0
48033,2883584,65,-56,-1,-1,0
48066,3473408,65,-56,-1,-1,0
48100,524288,65,-56,-1,-1,0
48133,-655360,65,-56,-1,-1,0
48166,-655360,65,-56,-1,-1,0
48200,-655360,65,-56,-1,-1,0
48233,-720896,65,-56,-1,-1,0
48266,-655360,65,-56,-1,-1,0
48300,-917504,65,-56,-1,-1,0
48333,-983040,65,-56,-1,-1,0
48366,-1114112,65,-56,-1,-1,0
48400,-1245184,65,-56,-1,-1,0
48433,-1245184,65,-56,-1,-1,0
48466,-393216,65,-56,-1,-1,0
48500,-1048576,65,-56,-1,-1,0
48533,-1245184,65,-56,-1,-1,0
48566,-1245184,65,-56,-1,-1,0
48600,-1310720,65,-56,-1,-1,0
48633,10747904,65,-56,-1,-1,0
48666,-196608,65,-56,-1,-1,0
48700,-524288,65,-56,-1,-1,0
48733,-327680,65,-56,-1,-1,0
48766,65536,65,-56,-1,-1,0
48800,720896,65,-56,-1,-1,0
48833,1966080,64,-56,-1,-1,0
48866,3473408,64,-56,-1,-1,0
48900,2818048,64,-56,-1,-1,0
48933,-131072,64,-56,-1,-1,0
48966,-786432,64,-56,-1,-1,0
49000,-655360,64,-56,-1,-1,0
49033,-786432,64,-56,-1,-1,0
49066,-655360,64,-56,-1,-1,0
49100,-851968,64,-56,-1,-1,0
49133,-917504,64,-56,-1,-1,0
49166,-983040,64,-56,-1,-1,0
49200,-983040,64,-56,-1,-1,0
49233,-983040,64,-56,-1,-1,0
49266,-917504,64,-56,-1,-1,0
49300,-262144,64,-56,-1,-1,0
49333,-1048576,64,-56,-1,-1,0
49366,-1179648,64,-56,-1,-1,0
49400,-1310720,64,-56,-1,-1,0
49433,-1310720,64,-56,-1,-1,0
49466,4063232,64,-56,-1,-1,0
49500,-327680,64,-56,-1,-1,0
49533,-458752,64,-56,-1,-1,0
49566,-196608,64,-56,-1,-1,0
49600,65536,64,-56,-1,-1,0
49633,786432,64,-56,-1,-1,0
49666,2097152,64,-56,-1,-1,0
49700,3473408,64,-56,-1,-1,0
49733,1769472,64,-56,-1,-1,0
49766,-524288,64,-56,-1,-1,0
49800,-917504,64,-56,-1,-1,0
49833,-983040,64,-56,-1,-1,0
49866,-786432,64,-56,-1,-1,0
49900,-851968,64,-56,-1,-1,0
49933,-851968,64,-56,-1,-1,0
49966,-851968,64,-56,-1,-1,0
50000,-983040,64,-56,-1,-1,0
