milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46733,-655360,92,-56,-1,-1,0
46766,-917504,92,-56,-1,-1,0
46800,-917504,91,-56,-1,-1,0
46833,-1114112,91,-56,-1,-1,0
46866,1507328,91,-56,-1,-1,0
46900,-1114112,91,-56,-1,-1,0
46933,-720896,91,-56,-1,-1,0
46966,-458752,91,-56,-1,-1,0
47000,-65536,91,-56,-1,-1,0
47033,1769472,91,-56,-1,-1,0
47066,1572864,91,-56,-1,-1,0
47100,-786432,91,-56,-1,-1,0
47133,-1048576,91,-56,-1,-1,0
47166,-1376256,91,-56,-1,-1,0
47200,-1048576,91,-56,-1,-1,0
47233,-851968,91,-56,-1,-1,0
47266,-917504,91,-56,-1,-1,0
47300,-983040,91,-56,-1,-1,0
47333,-917504,91,-56,-1,-1,0
47366,-917504,91,-56,-1,-1,0
47400,393216,91,-56,-1,-1,0
47433,-983040,91,-56,-1,-1,0
47466,-589824,91,-56,-1,-1,0
47500,-327680,91,-56,-1,-1,0
47533,524288,91,-56,-1,-1,0
47566,2293760,91,-56,-1,-1,0
47600,2228224,91,-56,-1,-1,0
47633,262144,91,-56,-1,-1,0
47666,-327680,91,-56,-1,-1,0
47700,-524288,91,-56,-1,-1,0
47733,-327680,91,-56,-1,-1,0
47766,-393216,91,-56,-1,-1,0
47800,-655360,91,-56,-1,-1,0
47833,-589824,91,-56,-1,-1,0
47866,-851968,91,-56,-1,-1,0
47900,-720896,91,-56,-1,-1,0
47933,-1310720,91,-56,-1,-1,0
47966,5570560,91,-56,-1,-1,0
48000,-524288,91,-56,-1,-1,0
48033,-327680,91,-56,-1,-1,0
48066,0,91,-56,-1,-1,0
48100,1179648,91,-56,-1,-1,0
48133,2555904,91,-56,-1,-1,0
48166,393216,91,-56,-1,-1,0
48200,-655360,91,-56,-1,-1,0
48233,-589824,91,-56,-1,-1,0
48266,-720896,91,-56,-1,-1,0
48300,-720896,91,-56,-1,-1,0
48333,-720896,91,-56,-1,-1,0
48366,-720896,91,-56,-1,-1,0
48400,-655360,91,-56,-1,-1,0
48433,-720896,91,-56,-1,-1,0
48466,-720896,90,-56,-1,-1,0
48500,65536,90,-56,-1,-1,0
48533,-720896,90,-56,-1,-1,0
48566,-458752,90,-56,-1,-1,0
48600,-131072,90,-56,-1,-1,0
48633,524288,90,-56,-1,-1,0
48666,2097152,90,-56,-1,-1,0
48700,2490368,90,-56,-1,-1,0
48733,196608,90,-56,-1,-1,0
48766,-196608,90,-56,-1,-1,0
48800,-262144,90,-56,-1,-1,0
48833,-327680,90,-56,-1,-1,0
48866,-327680,90,-56,-1,-1,0
48900,-458752,90,-56,-1,-1,0
48933,-327680,90,-56,-1,-1,0
48966,-524288,90,-56,-1,-1,0
49000,-524288,90,-56,-1,-1,0
49033,-655360,89,-56,-1,-1,0
49066,720896,89,-56,-1,-1,0
49100,-851968,89,-56,-1,-1,0
49133,-786432,89,-56,-1,-1,0
49166,-458752,89,-56,-1,-1,0
49200,131072,89,-56,-1,-1,0
49233,1900544,89,-56,-1,-1,0
49266,2162688,89,-56,-1,-1,0
49300,-262144,89,-56,-1,-1,0
49333,-655360,89,-56,-1,-1,0
49366,-851968,89,-56,-1,-1,0
49400,-786432,89,-56,-1,-1,0
49433,-655360,89,-56,-1,-1,0
49466,-917504,89,-56,-1,-1,0
49500,-720896,89,-56,-1,-1,0
49533,-917504,89,-56,-1,-1,0
49566,-720896,89,-56,-1,-1,0
49600,-851968,89,-56,-1,-1,0
49633,4194304,89,-56,-1,-1,0
49666,-786432,89,-56,-1,-1,0
49700,-196608,89,-56,-1,-1,0
49733,393216,89,-56,-1,-1,0
49766,589824,89,-56,-1,-1,0
49800,2621440,89,-56,-1,-1,0
49833,1703936,89,-56,-1,-1,0
49866,0,89,-56,-1,-1,0
49900,-1376256,89,-56,-1,-1,0
49933,-786432,89,-56,-1,-1,0
49966,-1245184,89,-56,-1,-1,0
50000,-655360,89,-56,-1,-1,0
