milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46900,1048576,73,-56,-1,-1,0
46933,1114112,73,-56,-1,-1,0
46966,1572864,73,-56,-1,-1,0
47000,2162688,73,-56,-1,-1,0
47033,2228224,73,-56,-1,-1,0
47066,655360,73,-56,-1,-1,0
47100,-589824,73,-56,-1,-1,0
47133,-983040,73,-56,-1,-1,0
47166,-1245184,73,-56,-1,-1,0
47200,-1310720,73,-56,-1,-1,0
47233,-1245184,73,-56,-1,-1,0
47266,-1048576,73,-56,-1,-1,0
47300,-786432,73,-56,-1,-1,0
47333,-524288,73,-56,-1,-1,0
47366,0,73,-56,-1,-1,0
47400,0,73,-56,-1,-1,0
47433,0,73,-56,-1,-1,0
47466,6094848,73,-56,-1,-1,0
47500,-786432,74,-56,-1,-1,0
47533,-196608,74,-56,-1,-1,0
47566,0,74,-56,-1,-1,0
47600,589824,74,-56,-1,-1,0
47633,1179648,74,-56,-1,-1,0
47666,1048576,74,-56,-1,-1,0
47700,-393216,74,-56,-1,-1,0
47733,-917504,74,-56,-1,-1,0
47766,-851968,74,-56,-1,-1,0
47800,-917504,74,-56,-1,-1,0
47833,-655360,74,-56,-1,-1,0
47866,-655360,74,-56,-1,-1,0
47900,-720896,74,-56,-1,-1,0
47933,-786432,74,-56,-1,-1,0
47966,-1179648,74,-56,-1,-1,0
48000,-1048576,74,-56,-1,-1,0
48033,-1245184,74,-56,-1,-1,0
48066,-917504,74,-56,-1,-1,0
48100,3932160,75,-56,-1,-1,0
48133,-1703936,75,-56,-1,-1,0
48166,-262144,75,-56,-1,-1,0
48200,65536,75,-56,-1,-1,0
48233,524288,75,-56,-1,-1,0
48266,1114112,75,-56,-1,-1,0
48300,1769472,75,-56,-1,-1,0
48333,458752,75,-56,-1,-1,0
48366,-589824,75,-56,-1,-1,0
48400,-524288,75,-56,-1,-1,0
48433,-524288,75,-56,-1,-1,0
48466,-327680,75,-56,-1,-1,0
48500,-393216,75,-56,-1,-1,0
48533,-393216,75,-56,-1,-1,0
48566,-262144,75,-56,-1,-1,0
48600,0,75,-56,-1,-1,0
48633,-65536,75,-56,-1,-1,0
48666,-65536,75,-56,-1,-1,0
48700,393216,75,-56,-1,-1,0
48733,0,76,-56,-1,-1,0
48766,-65536,76,-56,-1,-1,0
48800,0,76,-56,-1,-1,0
48833,196608,76,-56,-1,-1,0
48866,851968,76,-56,-1,-1,0
48900,1703936,76,-56,-1,-1,0
48933,1048576,76,-56,-1,-1,0
48966,-65536,76,-56,-1,-1,0
49000,-262144,76,-56,-1,-1,0
49033,-65536,76,-56,-1,-1,0
49066,0,76,-56,-1,-1,0
49100,393216,76,-56,-1,-1,0
49133,196608,76,-56,-1,-1,0
49166,0,76,-56,-1,-1,0
49200,-65536,76,-56,-1,-1,0
49233,131072,76,-56,-1,-1,0
49266,-262144,76,-56,-1,-1,0
49300,-589824,76,-56,-1,-1,0
49333,3997696,76,-56,-1,-1,0
49366,-1507328,76,-56,-1,-1,0
49400,-720896,76,-56,-1,-1,0
49433,-458752,76,-56,-1,-1,0
49466,0,76,-56,-1,-1,0
49500,458752,76,-56,-1,-1,0
49533,786432,76,-56,-1,-1,0
49566,-196608,76,-56,-1,-1,0
49600,-65536,76,-56,-1,-1,0
49633,-1114112,76,-56,-1,-1,0
49666,-720896,76,-56,-1,-1,0
49700,-786432,76,-56,-1,-1,0
49733,-655360,76,-56,-1,-1,0
49766,-589824,76,-56,-1,-1,0
49800,-786432,76,-56,-1,-1,0
49833,-983040,76,-56,-1,-1,0
49866,-720896,76,-56,-1,-1,0
49900,-1179648,76,-56,-1,-1,0
49933,-1179648,76,-56,-1,-1,0
49966,5177344,76,-56,-1,-1,0
50000,-1179648,76,-56,-1,-1,0
