milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
47233,-393216,70,-56,-1,-1,0
47266,-393216,70,-56,-1,-1,0
47300,-327680,70,-56,-1,-1,0
47333,-458752,70,-56,-1,-1,0
47366,3604480,70,-56,-1,-1,0
47400,-1966080,70,-56,-1,-1,0
47433,-327680,70,-56,-1,-1,0
47466,-327680,70,-56,-1,-1,0
47500,-262144,70,-56,-1,-1,0
47533,-131072,70,-56,-1,-1,0
47566,196608,70,-56,-1,-1,0
47600,786432,70,-56,-1,-1,0
47633,196608,70,-56,-1,-1,0
47666,-983040,70,-56,-1,-1,0
47700,-1114112,70,-56,-1,-1,0
47733,-983040,70,-56,-1,-1,0
47766,-917504,70,-56,-1,-1,0
47800,-917504,70,-56,-1,-1,0
47833,-983040,70,-56,-1,-1,0
47866,-917504,70,-56,-1,-1,0
47900,-786432,70,-56,-1,-1,0
47933,-720896,70,-56,-1,-1,0
47966,-655360,70,-56,-1,-1,0
48000,-655360,70,-56,-1,-1,0
48033,-655360,70,-56,-1,-1,0
48066,4325376,70,-56,-1,-1,0
48100,-1638400,71,-56,-1,-1,0
48133,-524288,71,-56,-1,-1,0
48166,-262144,71,-56,-1,-1,0
48200,-65536,71,-56,-1,-1,0
48233,262144,71,-56,-1,-1,0
48266,917504,71,-56,-1,-1,0
48300,1769472,71,-56,-1,-1,0
48333,1114112,71,-56,-1,-1,0
48366,0,71,-56,-1,-1,0
48400,-65536,71,-56,-1,-1,0
48433,65536,71,-56,-1,-1,0
48466,0,71,-56,-1,-1,0
48500,0,71,-56,-1,-1,0
48533,0,71,-56,-1,-1,0
48566,0,71,-56,-1,-1,0
48600,0,71,-56,-1,-1,0
48633,0,71,-56,-1,-1,0
48666,0,71,-56,-1,-1,0
48700,2228224,71,-56,-1,-1,0
48733,-2621440,71,-56,-1,-1,0
48766,-65536,71,-56,-1,-1,0
48800,65536,71,-56,-1,-1,0
48833,65536,71,-56,-1,-1,0
48866,327680,71,-56,-1,-1,0
48900,983040,71,-56,-1,-1,0
48933,1835008,71,-56,-1,-1,0
48966,1310720,71,-56,-1,-1,0
49000,-131072,71,-56,-1,-1,0
49033,-262144,71,-56,-1,-1,0
49066,0,71,-56,-1,-1,0
49100,0,71,-56,-1,-1,0
49133,-65536,71,-56,-1,-1,0
49166,-262144,71,-56,-1,-1,0
49200,-393216,71,-56,-1,-1,0
49233,-262144,71,-56,-1,-1,0
49266,-327680,71,-56,-1,-1,0
49300,-458752,71,-56,-1,-1,0
49333,5046272,71,-56,-1,-1,0
49366,-1114112,71,-56,-1,-1,0
49400,-131072,71,-56,-1,-1,0
49433,-131072,71,-56,-1,-1,0
49466,-65536,71,-56,-1,-1,0
49500,65536,71,-56,-1,-1,0
49533,786432,71,-56,-1,-1,0
49566,1245184,71,-56,-1,-1,0
49600,65536,71,-56,-1,-1,0
49633,-786432,71,-56,-1,-1,0
49666,-851968,71,-56,-1,-1,0
49700,-655360,71,-56,-1,-1,0
49733,-720896,71,-56,-1,-1,0
49766,-720896,71,-56,-1,-1,0
49800,-720896,71,-56,-1,-1,0
49833,-1048576,71,-56,-1,-1,0
49866,-786432,71,-56,-1,-1,0
49900,-917504,71,-56,-1,-1,0
49933,-655360,71,-56,-1,-1,0
49966,-1572864,71,-56,-1,-1,0
