milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46966,-393216,127,-56,-1,-1,0
47000,131072,127,-56,-1,-1,0
47033,-131072,127,-56,-1,-1,0
47066,720896,127,-56,-1,-1,0
47100,131072,127,-56,-1,-1,0
47133,393216,127,-56,-1,-1,0
47166,786432,127,-56,-1,-1,0
47200,131072,127,-56,-1,-1,0
47233,-393216,127,-56,-1,-1,0
47266,1900544,127,-56,-1,-1,0
47300,-262144,127,-56,-1,-1,0
47333,-196608,127,-56,-1,-1,0
47366,-393216,127,-56,-1,-1,0
47400,-196608,127,-56,-1,-1,0
47433,131072,127,-56,-1,-1,0
47466,131072,127,-56,-1,-1,0
47500,-327680,127,-56,-1,-1,0
47533,0,127,-56,-1,-1,0
47566,-65536,127,-56,-1,-1,0
47600,-458752,127,-56,-1,-1,0
47633,-720896,127,-56,-1,-1,0
47666,6225920,127,-56,-1,-1,0
47700,-983040,127,-56,-1,-1,0
47733,-1048576,127,-56,-1,-1,0
47766,-1048576,127,-56,-1,-1,0
47800,-131072,127,-56,-1,-1,0
47833,131072,127,-56,-1,-1,0
47866,0,127,-56,-1,-1,0
47900,-524288,127,-56,-1,-1,0
47933,-196608,127,-56,-1,-1,0
47966,131072,127,-56,-1,-1,0
48000,-720896,127,-56,-1,-1,0
48033,-262144,127,-56,-1,-1,0
48066,3342336,127,-56,-1,-1,0
48100,-786432,127,-56,-1,-1,0
48133,-851968,127,-56,-1,-1,0
48166,-393216,127,-56,-1,-1,0
48200,393216,127,-56,-1,-1,0
48233,786432,127,-56,-1,-1,0
48266,0,127,-56,-1,-1,0
48300,-65536,127,-56,-1,-1,0
48333,393216,127,-56,-1,-1,0
48366,-196608,127,-56,-1,-1,0
48400,-720896,127,-56,-1,-1,0
48433,8388608,127,-56,-1,-1,0
48466,-1114112,127,-56,-1,-1,0
48500,-524288,127,-56,-1,-1,0
48533,-131072,127,-56,-1,-1,0
48566,327680,127,-56,-1,-1,0
48600,196608,127,-56,-1,-1,0
48633,-393216,127,-56,-1,-1,0
48666,-458752,127,-56,-1,-1,0
48700,-393216,127,-56,-1,-1,0
48733,-196608,127,-56,-1,-1,0
48766,-1179648,127,-56,-1,-1,0
48800,1376256,127,-56,-1,-1,0
48833,-786432,127,-56,-1,-1,0
48866,-1179648,127,-56,-1,-1,0
48900,-851968,127,-56,-1,-1,0
48933,-524288,127,-56,-1,-1,0
48966,0,126,-56,-1,-1,0
49000,0,126,-56,-1,-1,0
49033,-458752,126,-56,-1,-1,0
49066,-65536,126,-56,-1,-1,0
49100,65536,126,-56,-1,-1,0
49133,-655360,126,-56,-1,-1,0
49166,-655360,126,-56,-1,-1,0
49200,6422528,126,-56,-1,-1,0
49233,-851968,126,-56,-1,-1,0
49266,-1048576,126,-56,-1,-1,0
49300,-589824,126,-56,-1,-1,0
49333,-131072,126,-56,-1,-1,0
49366,196608,126,-56,-1,-1,0
49400,-196608,126,-56,-1,-1,0
49433,-786432,126,-56,-1,-1,0
49466,-458752,126,-56,-1,-1,0
49500,-851968,126,-56,-1,-1,0
49533,-1179648,126,-56,-1,-1,0
49566,2752512,126,-56,-1,-1,0
49600,-1966080,126,-56,-1,-1,0
49633,-1703936,126,-56,-1,-1,0
49666,-1572864,126,-56,-1,-1,0
49700,-983040,126,-56,-1,-1,0
49733,-393216,126,-56,-1,-1,0
49766,-1245184,126,-56,-1,-1,0
49800,-1703936,126,-56,-1,-1,0
49833,-1966080,126,-56,-1,-1,0
49866,-2031616,126,-56,-1,-1,0
49900,-1835008,126,-56,-1,-1,0
