milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
45666,1572864,83,-56,-1,-1,0
45700,3670016,83,-56,-1,-1,0
45733,5963776,83,-56,-1,-1,0
45766,3670016,83,-56,-1,-1,0
45800,0,83,-56,-1,-1,0
45833,-262144,83,-56,-1,-1,0
45866,-458752,83,-56,-1,-1,0
45900,-1048576,83,-56,-1,-1,0
45933,-1245184,83,-56,-1,-1,0
45966,-1114112,83,-56,-1,-1,0
46000,-1441792,83,-56,-1,-1,0
46033,-1179648,83,-56,-1,-1,0
46066,-1310720,83,-56,-1,-1,0
46100,-1572864,83,-56,-1,-1,0
46133,-786432,83,-56,-1,-1,0
46166,-1114112,83,-56,-1,-1,0
46200,-589824,83,-56,-1,-1,0
46233,-4194304,83,-56,-1,-1,0
46266,-1310720,81,-56,-1,-1,0
46300,-1048576,81,-56,-1,-1,0
46333,327680,81,-56,-1,-1,0
46366,1835008,81,-56,-1,-1,0
46400,4849664,81,-56,-1,-1,0
46433,6094848,81,-56,-1,-1,0
46466,1572864,81,-56,-1,-1,0
46500,-524288,81,-56,-1,-1,0
46533,-327680,81,-56,-1,-1,0
46566,-720896,81,-56,-1,-1,0
46600,-1048576,81,-56,-1,-1,0
46633,-1245184,81,-56,-1,-1,0
46666,-1441792,81,-56,-1,-1,0
46700,-1441792,81,-56,-1,-1,0
46733,-1507328,81,-56,-1,-1,0
46766,-2031616,81,-56,-1,-1,0
46800,-917504,81,-56,-1,-1,0
46833,-1703936,81,-56,-1,-1,0
46866,1900544,80,-56,-1,-1,0
46900,-6422528,80,-56,-1,-1,0
46933,-1245184,80,-56,-1,-1,0
46966,-983040,80,-56,-1,-1,0
47000,65536,80,-56,-1,-1,0
47033,2097152,80,-56,-1,-1,0
47066,5308416,80,-56,-1,-1,0
47100,5898240,80,-56,-1,-1,0
47133,720896,80,-56,-1,-1,0
47166,-917504,80,-56,-1,-1,0
47200,-524288,80,-56,-1,-1,0
47233,-917504,80,-56,-1,-1,0
47266,-1572864,80,-56,-1,-1,0
47300,-1441792,80,-56,-1,-1,0
47333,-1769472,80,-56,-1,-1,0
47366,-2359296,80,-56,-1,-1,0
47400,-983040,80,-56,-1,-1,0
47433,-1835008,80,-56,-1,-1,0
47466,9830400,80,-56,-1,-1,0
47500,-2949120,80,-56,-1,-1,0
47533,-1507328,80,-56,-1,-1,0
47566,-655360,80,-56,-1,-1,0
47600,262144,80,-56,-1,-1,0
47633,2949120,80,-56,-1,-1,0
47666,5767168,80,-56,-1,-1,0
47700,3342336,80,-56,-1,-1,0
47733,-65536,80,-56,-1,-1,0
47766,-917504,80,-56,-1,-1,0
47800,-983040,80,-56,-1,-1,0
47833,-1114112,80,-56,-1,-1,0
47866,-1572864,80,-56,-1,-1,0
47900,-1835008,80,-56,-1,-1,0
47933,-1376256,80,-56,-1,-1,0
47966,-1572864,80,-56,-1,-1,0
48000,589824,81,-56,-1,-1,0
48033,-5898240,81,-56,-1,-1,0
48066,-1441792,81,-56,-1,-1,0
48100,-917504,81,-56,-1,-1,0
48133,-65536,81,-56,-1,-1,0
48166,2097152,81,-56,-1,-1,0
48200,5111808,81,-56,-1,-1,0
48233,5242880,81,-56,-1,-1,0
48266,0,81,-56,-1,-1,0
48300,-655360,81,-56,-1,-1,0
48333,-1114112,81,-56,-1,-1,0
48366,-1114112,81,-56,-1,-1,0
48400,-1638400,81,-56,-1,-1,0
48433,-1835008,81,-56,-1,-1,0
48466,-1572864,81,-56,-1,-1,0
48500,-2162688,81,-56,-1,-1,0
48533,-983040,81,-56,-1,-1,0
48566,-1769472,82,-56,-1,-1,0
48600,9306112,82,-56,-1,-1,0
48633,-2097152,82,-56,-1,-1,0
48666,-1310720,82,-56,-1,-1,0
48700,-786432,82,-56,-1,-1,0
48733,524288,82,-56,-1,-1,0
48766,3014656,82,-56,-1,-1,0
48800,5373952,82,-56,-1,-1,0
48833,2752512,82,-56,-1,-1,0
48866,-393216,82,-56,-1,-1,0
48900,-524288,82,-56,-1,-1,0
48933,-917504,82,-56,-1,-1,0
48966,-1179648,82,-56,-1,-1,0
49000,-1179648,82,-56,-1,-1,0
49033,-1572864,82,-56,-1,-1,0
49066,-1310720,82,-56,-1,-1,0
49100,-1638400,82,-56,-1,-1,0
49133,-1376256,82,-56,-1,-1,0
49166,0,83,-56,-1,-1,0
49200,-5177344,83,-56,-1,-1,0
49233,-1245184,83,-56,-1,-1,0
49266,-1048576,83,-56,-1,-1,0
49300,-65536,83,-56,-1,-1,0
49333,1769472,83,-56,-1,-1,0
49366,4128768,83,-56,-1,-1,0
49400,5242880,83,-56,-1,-1,0
49433,720896,83,-56,-1,-1,0
49466,-393216,83,-56,-1,-1,0
49500,-851968,83,-56,-1,-1,0
49533,-1048576,83,-56,-1,-1,0
49566,-1703936,83,-56,-1,-1,0
49600,-1703936,83,-56,-1,-1,0
49633,-1769472,83,-56,-1,-1,0
49666,-2162688,83,-56,-1,-1,0
49700,-1310720,83,-56,-1,-1,0
49733,-1966080,83,-56,-1,-1,0
49766,9371648,83,-56,-1,-1,0
49800,-3735552,83,-56,-1,-1,0
49833,-1638400,83,-56,-1,-1,0
49866,-851968,83,-56,-1,-1,0
49900,458752,83,-56,-1,-1,0
49933,3014656,83,-56,-1,-1,0
49966,5636096,83,-56,-1,-1,0
50000,3997696,83,-56,-1,-1,0
