milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46466,-589824,123,-56,-1,-1,0
46500,8912896,123,-56,-1,-1,0
46533,-1376256,123,-56,-1,-1,0
46566,-589824,123,-56,-1,-1,0
46600,-262144,123,-56,-1,-1,0
46633,196608,123,-56,-1,-1,0
46666,589824,123,-56,-1,-1,0
46700,851968,123,-56,-1,-1,0
46733,327680,123,-56,-1,-1,0
46766,524288,123,-56,-1,-1,0
46800,327680,123,-56,-1,-1,0
46833,655360,123,-56,-1,-1,0
46866,655360,123,-56,-1,-1,0
46900,10354688,123,-56,-1,-1,0
46933,-589824,123,-56,-1,-1,0
46966,-65536,123,-56,-1,-1,0
47000,-589824,123,-56,-1,-1,0
47033,327680,123,-56,-1,-1,0
47066,-327680,123,-56,-1,-1,0
47100,1966080,123,-56,-1,-1,0
47133,2686976,123,-56,-1,-1,0
47166,1703936,123,-56,-1,-1,0
47200,-917504,123,-56,-1,-1,0
47233,-983040,123,-56,-1,-1,0
47266,-524288,123,-56,-1,-1,0
47300,9109504,123,-56,-1,-1,0
47333,-2228224,123,-56,-1,-1,0
47366,-1507328,123,-56,-1,-1,0
47400,-1376256,123,-56,-1,-1,0
47433,-917504,123,-56,-1,-1,0
47466,-917504,123,-56,-1,-1,0
47500,-983040,123,-56,-1,-1,0
47533,-1310720,123,-56,-1,-1,0
47566,-1310720,123,-56,-1,-1,0
47600,-1441792,123,-56,-1,-1,0
47633,-1245184,123,-56,-1,-1,0
47666,-1310720,123,-56,-1,-1,0
47700,7012352,123,-56,-1,-1,0
47733,-2359296,123,-56,-1,-1,0
47766,-1769472,123,-56,-1,-1,0
47800,-1900544,123,-56,-1,-1,0
47833,-1310720,123,-56,-1,-1,0
47866,-1114112,123,-56,-1,-1,0
47900,-917504,123,-56,-1,-1,0
47933,-1179648,123,-56,-1,-1,0
47966,-1245184,123,-56,-1,-1,0
48000,-1507328,123,-56,-1,-1,0
48033,-983040,123,-56,-1,-1,0
48066,-1179648,123,-56,-1,-1,0
48100,7667712,123,-56,-1,-1,0
48133,-2228224,123,-56,-1,-1,0
48166,196608,123,-56,-1,-1,0
48200,655360,123,-56,-1,-1,0
48233,1114112,123,-56,-1,-1,0
48266,655360,123,-56,-1,-1,0
48300,524288,125,-56,-1,-1,0
48333,-720896,125,-56,-1,-1,0
48366,0,125,-56,-1,-1,0
48400,-393216,125,-56,-1,-1,0
48433,1769472,125,-56,-1,-1,0
48466,0,125,-56,-1,-1,0
48500,11075584,125,-56,-1,-1,0
48533,-2031616,125,-56,-1,-1,0
48566,65536,125,-56,-1,-1,0
48600,327680,125,-56,-1,-1,0
48633,524288,125,-56,-1,-1,0
48666,1245184,125,-56,-1,-1,0
48700,-655360,125,-56,-1,-1,0
48733,-262144,125,-56,-1,-1,0
48766,-262144,125,-56,-1,-1,0
48800,-327680,125,-56,-1,-1,0
48833,-917504,125,-56,-1,-1,0
48866,-1376256,125,-56,-1,-1,0
48900,8126464,125,-56,-1,-1,0
48933,-1638400,125,-56,-1,-1,0
48966,-1179648,125,-56,-1,-1,0
49000,-983040,125,-56,-1,-1,0
49033,-589824,125,-56,-1,-1,0
49066,-458752,125,-56,-1,-1,0
49100,-196608,125,-56,-1,-1,0
49133,-917504,125,-56,-1,-1,0
49166,-655360,125,-56,-1,-1,0
49200,-524288,125,-56,-1,-1,0
49233,-589824,125,-56,-1,-1,0
49266,-851968,125,-56,-1,-1,0
49300,6488064,125,-56,-1,-1,0
49333,-851968,125,-56,-1,-1,0
49366,-458752,125,-56,-1,-1,0
49400,0,125,-56,-1,-1,0
49433,917504,125,-56,-1,-1,0
49466,1048576,125,-56,-1,-1,0
49500,1048576,125,-56,-1,-1,0
49533,196608,125,-56,-1,-1,0
49566,-655360,125,-56,-1,-1,0
49600,-917504,125,-56,-1,-1,0
49633,-1179648,125,-56,-1,-1,0
49666,-458752,125,-56,-1,-1,0
49700,3145728,125,-56,-1,-1,0
49733,-655360,125,-56,-1,-1,0
49766,-917504,125,-56,-1,-1,0
49800,-196608,125,-56,-1,-1,0
49833,458752,125,-56,-1,-1,0
49866,851968,125,-56,-1,-1,0
49900,-196608,125,-56,-1,-1,0
49933,-524288,125,-56,-1,-1,0
49966,-786432,125,-56,-1,-1,0
50000,-393216,125,-56,-1,-1,0
