milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46966,-65536,125,-56,-1,-1,0
47000,0,125,-56,-1,-1,0
47033,65536,125,-56,-1,-1,0
47066,589824,125,-56,-1,-1,0
47100,1376256,125,-56,-1,-1,0
47133,1441792,125,-56,-1,-1,0
47166,393216,125,-56,-1,-1,0
47200,-131072,125,-56,-1,-1,0
47233,0,125,-56,-1,-1,0
47266,-65536,125,-56,-1,-1,0
47300,-65536,125,-56,-1,-1,0
47333,-131072,125,-56,-1,-1,0
47366,-851968,125,-56,-1,-1,0
47400,-196608,125,-56,-1,-1,0
47433,-655360,125,-56,-1,-1,0
47466,-131072,125,-56,-1,-1,0
47500,589824,125,-56,-1,-1,0
47533,917504,125,-56,-1,-1,0
47566,0,125,-56,-1,-1,0
47600,-589824,125,-56,-1,-1,0
47633,-262144,125,-56,-1,-1,0
47666,-393216,125,-56,-1,-1,0
47700,-327680,125,-56,-1,-1,0
47733,-524288,125,-56,-1,-1,0
47766,-851968,125,-56,-1,-1,0
47800,6488064,125,-56,-1,-1,0
47833,-1900544,125,-56,-1,-1,0
47866,-655360,125,-56,-1,-1,0
47900,-196608,125,-56,-1,-1,0
47933,720896,125,-56,-1,-1,0
47966,0,125,-56,-1,-1,0
48000,-983040,125,-56,-1,-1,0
48033,-983040,125,-56,-1,-1,0
48066,-655360,125,-56,-1,-1,0
48100,-655360,123,-56,-1,-1,0
48133,-524288,123,-56,-1,-1,0
48166,-458752,123,-56,-1,-1,0
48200,-458752,123,-56,-1,-1,0
48233,4063232,123,-56,-1,-1,0
48266,-1835008,123,-56,-1,-1,0
48300,-393216,123,-56,-1,-1,0
48333,65536,123,-56,-1,-1,0
48366,1310720,123,-56,-1,-1,0
48400,1114112,123,-56,-1,-1,0
48433,262144,123,-56,-1,-1,0
48466,0,123,-56,-1,-1,0
48500,327680,123,-56,-1,-1,0
48533,196608,123,-56,-1,-1,0
48566,327680,123,-56,-1,-1,0
48600,131072,123,-56,-1,-1,0
48633,458752,123,-56,-1,-1,0
48666,262144,123,-56,-1,-1,0
48700,65536,123,-56,-1,-1,0
48733,524288,123,-56,-1,-1,0
48766,196608,123,-56,-1,-1,0
48800,720896,123,-56,-1,-1,0
48833,1441792,123,-56,-1,-1,0
48866,2097152,123,-56,-1,-1,0
48900,917504,123,-56,-1,-1,0
48933,65536,123,-56,-1,-1,0
48966,196608,123,-56,-1,-1,0
49000,131072,123,-56,-1,-1,0
49033,-65536,122,-56,-1,-1,0
49066,-393216,122,-56,-1,-1,0
49100,-327680,122,-56,-1,-1,0
49133,-786432,122,-56,-1,-1,0
49166,-1900544,122,-56,-1,-1,0
49200,851968,122,-56,-1,-1,0
49233,-1376256,122,-56,-1,-1,0
49266,-917504,122,-56,-1,-1,0
49300,-131072,122,-56,-1,-1,0
49333,589824,122,-56,-1,-1,0
49366,-524288,122,-56,-1,-1,0
49400,-1441792,122,-56,-1,-1,0
49433,-1179648,122,-56,-1,-1,0
49466,-851968,123,-56,-1,-1,0
49500,-983040,123,-56,-1,-1,0
49533,-1048576,123,-56,-1,-1,0
49566,-1048576,123,-56,-1,-1,0
49600,-983040,123,-56,-1,-1,0
49633,4980736,123,-56,-1,-1,0
49666,-2293760,123,-56,-1,-1,0
49700,-851968,123,-56,-1,-1,0
49733,-327680,123,-56,-1,-1,0
49766,524288,123,-56,-1,-1,0
49800,262144,123,-56,-1,-1,0
49833,-917504,123,-56,-1,-1,0
49866,-1376256,123,-56,-1,-1,0
49900,-851968,123,-56,-1,-1,0
49933,-786432,123,-56,-1,-1,0
49966,-1179648,123,-56,-1,-1,0
50000,-851968,123,-56,-1,-1,0
