milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46133,-2031616,120,-56,-1,-1,0
46166,6553600,120,-56,-1,-1,0
46200,-2490368,120,-56,-1,-1,0
46233,-1900544,120,-56,-1,-1,0
46266,-1179648,120,-56,-1,-1,0
46300,-196608,120,-56,-1,-1,0
46333,-917504,120,-56,-1,-1,0
46366,-1310720,120,-56,-1,-1,0
46400,0,120,-56,-1,-1,0
46433,393216,120,-56,-1,-1,0
46466,-655360,120,-56,-1,-1,0
46500,327680,120,-56,-1,-1,0
46533,2883584,120,-56,-1,-1,0
46566,-1245184,120,-56,-1,-1,0
46600,-917504,120,-56,-1,-1,0
46633,-655360,120,-56,-1,-1,0
46666,65536,120,-56,-1,-1,0
46700,-1048576,120,-56,-1,-1,0
46733,-1703936,120,-56,-1,-1,0
46766,-1114112,120,-56,-1,-1,0
46800,-1310720,120,-56,-1,-1,0
46833,-2621440,120,-56,-1,-1,0
46866,-589824,120,-56,-1,-1,0
46900,2162688,120,-56,-1,-1,0
46933,-3932160,120,-56,-1,-1,0
46966,-2949120,120,-56,-1,-1,0
47000,-3080192,120,-56,-1,-1,0
47033,-3342336,120,-56,-1,-1,0
47066,-3145728,120,-56,-1,-1,0
47100,-4259840,120,-56,-1,-1,0
47133,-4980736,120,-56,-1,-1,0
47166,-2162688,120,-56,-1,-1,0
47200,-3145728,120,-56,-1,-1,0
47233,589824,120,-56,-1,-1,0
47266,3932160,120,-56,-1,-1,0
47300,-2949120,120,-56,-1,-1,0
47333,-1966080,120,-56,-1,-1,0
47366,-393216,120,-56,-1,-1,0
47400,196608,120,-56,-1,-1,0
47433,458752,120,-56,-1,-1,0
47466,327680,120,-56,-1,-1,0
47500,393216,120,-56,-1,-1,0
47533,589824,120,-56,-1,-1,0
47566,-65536,120,-56,-1,-1,0
47600,720896,120,-56,-1,-1,0
47633,5963776,120,-56,-1,-1,0
47666,-1179648,120,-56,-1,-1,0
47700,-917504,120,-56,-1,-1,0
47733,983040,120,-56,-1,-1,0
47766,1376256,120,-56,-1,-1,0
47800,-196608,120,-56,-1,-1,0
47833,1114112,120,-56,-1,-1,0
47866,1638400,120,-56,-1,-1,0
47900,2359296,120,-56,-1,-1,0
47933,786432,120,-56,-1,-1,0
47966,1703936,120,-56,-1,-1,0
48000,4980736,120,-56,-1,-1,0
48033,-327680,120,-56,-1,-1,0
48066,-655360,120,-56,-1,-1,0
48100,-786432,120,-56,-1,-1,0
48133,-3342336,120,-56,-1,-1,0
48166,-3801088,120,-56,-1,-1,0
48200,-4653056,120,-56,-1,-1,0
48233,-4521984,120,-56,-1,-1,0
48266,-4521984,120,-56,-1,-1,0
48300,-4653056,120,-56,-1,-1,0
48333,-65536,120,-56,-1,-1,0
48366,-1966080,120,-56,-1,-1,0
48400,-4390912,120,-56,-1,-1,0
48433,-2883584,120,-56,-1,-1,0
48466,-2621440,120,-56,-1,-1,0
48500,-1703936,120,-56,-1,-1,0
48533,-1703936,120,-56,-1,-1,0
48566,-393216,120,-56,-1,-1,0
48600,-393216,120,-56,-1,-1,0
48633,-983040,120,-56,-1,-1,0
48666,-393216,120,-56,-1,-1,0
48700,2097152,120,-56,-1,-1,0
48733,4194304,120,-56,-1,-1,0
48766,-589824,120,-56,-1,-1,0
48800,196608,120,-56,-1,-1,0
48833,1048576,119,-56,-1,-1,0
48866,1376256,119,-56,-1,-1,0
48900,720896,119,-56,-1,-1,0
48933,327680,119,-56,-1,-1,0
48966,589824,119,-56,-1,-1,0
49000,1114112,119,-56,-1,-1,0
49033,131072,119,-56,-1,-1,0
49066,3014656,119,-56,-1,-1,0
49100,3801088,119,-56,-1,-1,0
49133,-1376256,119,-56,-1,-1,0
49166,-393216,119,-56,-1,-1,0
49200,-393216,119,-56,-1,-1,0
49233,-458752,119,-56,-1,-1,0
49266,-851968,119,-56,-1,-1,0
49300,-1048576,119,-56,-1,-1,0
49333,-1179648,119,-56,-1,-1,0
49366,-1572864,119,-56,-1,-1,0
49400,-1900544,119,-56,-1,-1,0
49433,-1179648,119,-56,-1,-1,0
49466,3080192,119,-56,-1,-1,0
49500,-3407872,119,-56,-1,-1,0
49533,-2883584,119,-56,-1,-1,0
49566,-2359296,119,-56,-1,-1,0
49600,-2490368,119,-56,-1,-1,0
49633,-2490368,119,-56,-1,-1,0
49666,-1900544,119,-56,-1,-1,0
49700,-393216,119,-56,-1,-1,0
49733,0,119,-56,-1,-1,0
49766,-589824,119,-56,-1,-1,0
49800,2752512,119,-56,-1,-1,0
49833,1900544,119,-56,-1,-1,0
49866,-1441792,119,-56,-1,-1,0
49900,-1114112,119,-56,-1,-1,0
49933,-131072,120,-56,-1,-1,0
49966,0,120,-56,-1,-1,0
50000,-786432,120,-56,-1,-1,0
