milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
49333,-524288,103,-56,-1,-1,0
49366,-655360,103,-56,-1,-1,0
49400,-458752,102,-56,-1,-1,0
49433,-393216,102,-56,-1,-1,0
49466,2949120,102,-56,-1,-1,0
49500,-1048576,102,-56,-1,-1,0
49533,-458752,102,-56,-1,-1,0
49566,-262144,102,-56,-1,-1,0
49600,327680,102,-56,-1,-1,0
49633,1900544,102,-56,-1,-1,0
49666,851968,102,-56,-1,-1,0
49700,65536,102,-56,-1,-1,0
49733,0,102,-56,-1,-1,0
49766,0,102,-56,-1,-1,0
49800,0,102,-56,-1,-1,0
49833,0,102,-56,-1,-1,0
49866,-131072,102,-56,-1,-1,0
49900,-196608,101,-56,-1,-1,0
49933,65536,101,-56,-1,-1,0
49966,0,101,-56,-1,-1,0
50000,2621440,101,-56,-1,-1,0
