milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46533,-393216,57,-56,-1,-1,0
46566,-262144,57,-56,-1,-1,0
46600,-196608,57,-56,-1,-1,0
46633,-393216,57,-56,-1,-1,0
46666,-524288,57,-56,-1,-1,0
46700,-524288,57,-56,-1,-1,0
46733,-655360,57,-56,-1,-1,0
46766,-655360,57,-56,-1,-1,0
46800,-655360,57,-56,-1,-1,0
46833,-720896,57,-56,-1,-1,0
46866,-851968,57,-56,-1,-1,0
46900,-851968,57,-56,-1,-1,0
46933,-917504,57,-56,-1,-1,0
46966,-983040,57,-56,-1,-1,0
47000,-917504,57,-56,-1,-1,0
47033,-917504,57,-56,-1,-1,0
47066,-1114112,57,-56,-1,-1,0
47100,262144,57,-56,-1,-1,0
47133,4587520,57,-56,-1,-1,0
47166,-589824,57,-56,-1,-1,0
47200,-524288,57,-56,-1,-1,0
47233,-131072,57,-56,-1,-1,0
47266,655360,57,-56,-1,-1,0
47300,2162688,57,-56,-1,-1,0
47333,2097152,57,-56,-1,-1,0
47366,-131072,57,-56,-1,-1,0
47400,-786432,57,-56,-1,-1,0
47433,-786432,57,-56,-1,-1,0
47466,-589824,57,-56,-1,-1,0
47500,-589824,57,-56,-1,-1,0
47533,-524288,57,-56,-1,-1,0
47566,-655360,57,-56,-1,-1,0
47600,-720896,57,-56,-1,-1,0
47633,-851968,57,-56,-1,-1,0
47666,-786432,57,-56,-1,-1,0
47700,-851968,57,-56,-1,-1,0
47733,-851968,57,-56,-1,-1,0
47766,-786432,57,-56,-1,-1,0
47800,-655360,57,-56,-1,-1,0
47833,-917504,57,-56,-1,-1,0
47866,-1310720,57,-56,-1,-1,0
47900,13369344,57,-56,-1,-1,0
47933,-65536,57,-56,-1,-1,0
47966,-524288,57,-56,-1,-1,0
48000,-196608,57,-56,-1,-1,0
48033,393216,57,-56,-1,-1,0
48066,1703936,57,-56,-1,-1,0
48100,2818048,57,-56,-1,-1,0
48133,917504,57,-56,-1,-1,0
48166,-327680,57,-56,-1,-1,0
48200,-524288,57,-56,-1,-1,0
48233,-458752,57,-56,-1,-1,0
48266,-327680,57,-56,-1,-1,0
48300,-262144,57,-56,-1,-1,0
48333,-327680,57,-56,-1,-1,0
48366,-458752,57,-56,-1,-1,0
48400,-524288,57,-56,-1,-1,0
48433,-589824,57,-56,-1,-1,0
48466,-655360,57,-56,-1,-1,0
48500,-786432,57,-56,-1,-1,0
48533,-786432,57,-56,-1,-1,0
48566,-851968,57,-56,-1,-1,0
48600,-786432,57,-56,-1,-1,0
48633,-851968,57,-56,-1,-1,0
48666,-851968,57,-56,-1,-1,0
48700,-786432,57,-56,-1,-1,0
48733,-983040,57,-56,-1,-1,0
48766,-1310720,57,-56,-1,-1,0
48800,11206656,57,-56,-1,-1,0
48833,-458752,57,-56,-1,-1,0
48866,-655360,57,-56,-1,-1,0
48900,-262144,57,-56,-1,-1,0
48933,327680,57,-56,-1,-1,0
48966,1835008,56,-56,-1,-1,0
49000,2621440,56,-56,-1,-1,0
49033,393216,56,-56,-1,-1,0
49066,-655360,56,-56,-1,-1,0
49100,-851968,56,-56,-1,-1,0
49133,-786432,56,-56,-1,-1,0
49166,-655360,56,-56,-1,-1,0
49200,-524288,56,-56,-1,-1,0
49233,-655360,56,-56,-1,-1,0
49266,-720896,56,-56,-1,-1,0
49300,-851968,56,-56,-1,-1,0
49333,-983040,56,-56,-1,-1,0
49366,-1048576,56,-56,-1,-1,0
49400,-1114112,56,-56,-1,-1,0
49433,-1245184,56,-56,-1,-1,0
49466,-1310720,56,-56,-1,-1,0
49500,-1638400,56,-56,-1,-1,0
49533,-1048576,56,-56,-1,-1,0
49566,917504,56,-56,-1,-1,0
49600,3014656,56,-56,-1,-1,0
49633,0,56,-56,-1,-1,0
49666,0,56,-56,-1,-1,0
49700,786432,56,-56,-1,-1,0
49733,1048576,56,-56,-1,-1,0
49766,2686976,56,-56,-1,-1,0
49800,2097152,56,-56,-1,-1,0
49833,196608,56,-56,-1,-1,0
49866,-458752,56,-56,-1,-1,0
49900,-655360,56,-56,-1,-1,0
49933,-655360,56,-56,-1,-1,0
49966,-393216,56,-56,-1,-1,0
50000,-524288,56,-56,-1,-1,0
