milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
46000,-983040,85,-56,-1,-1,0
46033,-1507328,85,-56,-1,-1,0
46066,-196608,85,-56,-1,-1,0
46100,-1048576,85,-56,-1,-1,0
46133,9175040,85,-56,-1,-1,0
46166,-2883584,85,-56,-1,-1,0
46200,-1048576,85,-56,-1,-1,0
46233,-327680,85,-56,-1,-1,0
46266,851968,85,-56,-1,-1,0
46300,3145728,85,-56,-1,-1,0
46333,4063232,85,-56,-1,-1,0
46366,917504,85,-56,-1,-1,0
46400,-196608,85,-56,-1,-1,0
46433,-393216,85,-56,-1,-1,0
46466,-655360,85,-56,-1,-1,0
46500,-851968,85,-56,-1,-1,0
46533,-983040,85,-56,-1,-1,0
46566,-983040,85,-56,-1,-1,0
46600,-1048576,85,-56,-1,-1,0
46633,-1638400,85,-56,-1,-1,0
46666,0,85,-56,-1,-1,0
46700,-1048576,85,-56,-1,-1,0
46733,9764864,85,-56,-1,-1,0
46766,-2555904,85,-56,-1,-1,0
46800,-720896,85,-56,-1,-1,0
46833,-131072,85,-56,-1,-1,0
46866,1179648,85,-56,-1,-1,0
46900,3604480,85,-56,-1,-1,0
46933,4325376,85,-56,-1,-1,0
46966,1114112,85,-56,-1,-1,0
47000,0,85,-56,-1,-1,0
47033,-262144,85,-56,-1,-1,0
47066,-458752,85,-56,-1,-1,0
47100,-786432,85,-56,-1,-1,0
47133,-917504,85,-56,-1,-1,0
47166,-983040,85,-56,-1,-1,0
47200,-1703936,85,-56,-1,-1,0
47233,-524288,85,-56,-1,-1,0
47266,-1310720,85,-56,-1,-1,0
47300,4980736,86,-56,-1,-1,0
47333,-1703936,86,-56,-1,-1,0
47366,-1114112,86,-56,-1,-1,0
47400,-327680,86,-56,-1,-1,0
47433,1114112,86,-56,-1,-1,0
47466,3670016,86,-56,-1,-1,0
47500,3080192,86,-56,-1,-1,0
47533,-131072,86,-56,-1,-1,0
47566,-655360,86,-56,-1,-1,0
47600,-851968,86,-56,-1,-1,0
47633,-1179648,86,-56,-1,-1,0
47666,-1310720,86,-56,-1,-1,0
47700,-1441792,86,-56,-1,-1,0
47733,-1376256,86,-56,-1,-1,0
47766,-1376256,86,-56,-1,-1,0
47800,-1900544,86,-56,-1,-1,0
47833,-786432,86,-56,-1,-1,0
47866,-1376256,86,-56,-1,-1,0
47900,8650752,86,-56,-1,-1,0
47933,-2031616,86,-56,-1,-1,0
47966,-1179648,86,-56,-1,-1,0
48000,-458752,86,-56,-1,-1,0
48033,917504,86,-56,-1,-1,0
48066,3342336,86,-56,-1,-1,0
48100,3932160,86,-56,-1,-1,0
48133,655360,86,-56,-1,-1,0
48166,-262144,86,-56,-1,-1,0
48200,-393216,86,-56,-1,-1,0
48233,-655360,86,-56,-1,-1,0
48266,-786432,86,-56,-1,-1,0
48300,-983040,86,-56,-1,-1,0
48333,-983040,86,-56,-1,-1,0
48366,-1114112,86,-56,-1,-1,0
48400,-1048576,86,-56,-1,-1,0
48433,-1179648,86,-56,-1,-1,0
48466,-1376256,86,-56,-1,-1,0
48500,-1048576,86,-56,-1,-1,0
48533,3932160,86,-56,-1,-1,0
48566,-5111808,86,-56,-1,-1,0
48600,-1048576,86,-56,-1,-1,0
48633,-589824,84,-56,-1,-1,0
48666,524288,84,-56,-1,-1,0
48700,2424832,84,-56,-1,-1,0
48733,4456448,84,-56,-1,-1,0
48766,2359296,84,-56,-1,-1,0
48800,131072,84,-56,-1,-1,0
48833,-196608,84,-56,-1,-1,0
48866,-393216,84,-56,-1,-1,0
48900,-655360,84,-56,-1,-1,0
48933,-786432,84,-56,-1,-1,0
48966,-917504,84,-56,-1,-1,0
49000,-983040,84,-56,-1,-1,0
49033,-983040,84,-56,-1,-1,0
49066,-983040,84,-56,-1,-1,0
49100,-1114112,84,-56,-1,-1,0
49133,-1441792,84,-56,-1,-1,0
49166,-393216,84,-56,-1,-1,0
49200,-983040,84,-56,-1,-1,0
49233,9895936,84,-56,-1,-1,0
49266,-1703936,82,-56,-1,-1,0
49300,-851968,82,-56,-1,-1,0
49333,-262144,82,-56,-1,-1,0
49366,983040,82,-56,-1,-1,0
49400,3276800,82,-56,-1,-1,0
49433,4456448,82,-56,-1,-1,0
49466,1245184,82,-56,-1,-1,0
49500,0,82,-56,-1,-1,0
49533,-262144,82,-56,-1,-1,0
49566,-655360,82,-56,-1,-1,0
49600,-917504,82,-56,-1,-1,0
49633,-983040,82,-56,-1,-1,0
49666,-983040,82,-56,-1,-1,0
49700,-983040,82,-56,-1,-1,0
49733,-983040,82,-56,-1,-1,0
49766,-1048576,82,-56,-1,-1,0
49800,-1572864,82,-56,-1,-1,0
49833,-262144,82,-56,-1,-1,0
49866,-917504,81,-56,-1,-1,0
49900,4325376,81,-56,-1,-1,0
49933,-1507328,81,-56,-1,-1,0
49966,-917504,81,-56,-1,-1,0
50000,0,81,-56,-1,-1,0
