milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
47066,7536640,126,-56,-1,-1,0
47100,-196608,126,-56,-1,-1,0
47133,-327680,126,-56,-1,-1,0
47166,131072,126,-56,-1,-1,0
47200,327680,126,-56,-1,-1,0
47233,524288,126,-56,-1,-1,0
47266,196608,126,-56,-1,-1,0
47300,-262144,126,-56,-1,-1,0
47333,196608,126,-56,-1,-1,0
47366,196608,126,-56,-1,-1,0
47400,-196608,126,-56,-1,-1,0
47433,-458752,126,-56,-1,-1,0
47466,11468800,126,-56,-1,-1,0
47500,-393216,126,-56,-1,-1,0
47533,-327680,126,-56,-1,-1,0
47566,-393216,126,-56,-1,-1,0
47600,131072,126,-56,-1,-1,0
47633,393216,127,-56,-1,-1,0
47666,-262144,127,-56,-1,-1,0
47700,-196608,127,-56,-1,-1,0
47733,-262144,127,-56,-1,-1,0
47766,131072,127,-56,-1,-1,0
47800,-589824,127,-56,-1,-1,0
47833,-589824,127,-56,-1,-1,0
47866,6488064,127,-56,-1,-1,0
47900,-1114112,127,-56,-1,-1,0
47933,-1179648,127,-56,-1,-1,0
47966,-1048576,127,-56,-1,-1,0
48000,-458752,127,-56,-1,-1,0
48033,-131072,127,-56,-1,-1,0
48066,-983040,127,-56,-1,-1,0
48100,-917504,127,-56,-1,-1,0
48133,-393216,127,-56,-1,-1,0
48166,-393216,127,-56,-1,-1,0
48200,-655360,127,-56,-1,-1,0
48233,262144,127,-56,-1,-1,0
48266,458752,127,-56,-1,-1,0
48300,-1114112,127,-56,-1,-1,0
48333,-1048576,127,-56,-1,-1,0
48366,-786432,127,-56,-1,-1,0
48400,262144,127,-56,-1,-1,0
48433,196608,127,-56,-1,-1,0
48466,0,127,-56,-1,-1,0
48500,65536,127,-56,-1,-1,0
48533,-327680,127,-56,-1,-1,0
48566,-65536,127,-56,-1,-1,0
48600,-65536,127,-56,-1,-1,0
48633,-524288,127,-56,-1,-1,0
48666,65536,127,-56,-1,-1,0
48700,2621440,127,-56,-1,-1,0
48733,-262144,127,-56,-1,-1,0
48766,-196608,127,-56,-1,-1,0
48800,-65536,127,-56,-1,-1,0
48833,393216,127,-56,-1,-1,0
48866,786432,127,-56,-1,-1,0
48900,-65536,127,-56,-1,-1,0
48933,-262144,127,-56,-1,-1,0
48966,0,127,-56,-1,-1,0
49000,-393216,127,-56,-1,-1,0
49033,-786432,127,-56,-1,-1,0
49066,655360,127,-56,-1,-1,0
49100,-786432,127,-56,-1,-1,0
49133,-1441792,127,-56,-1,-1,0
49166,-1179648,127,-56,-1,-1,0
49200,-851968,127,-56,-1,-1,0
49233,-327680,127,-56,-1,-1,0
49266,-327680,127,-56,-1,-1,0
49300,-917504,127,-56,-1,-1,0
49333,-1048576,127,-56,-1,-1,0
49366,-917504,127,-56,-1,-1,0
49400,-1114112,127,-56,-1,-1,0
49433,-1572864,127,-56,-1,-1,0
49466,0,127,-56,-1,-1,0
49500,-1179648,127,-56,-1,-1,0
49533,-1572864,127,-56,-1,-1,0
49566,-1376256,127,-56,-1,-1,0
49600,-1507328,127,-56,-1,-1,0
49633,-786432,127,-56,-1,-1,0
49666,-327680,127,-56,-1,-1,0
49700,-589824,127,-56,-1,-1,0
49733,-458752,127,-56,-1,-1,0
49766,-327680,127,-56,-1,-1,0
49800,393216,127,-56,-1,-1,0
49833,-196608,127,-56,-1,-1,0
49866,3014656,127,-56,-1,-1,0
49900,-589824,127,-56,-1,-1,0
49933,-262144,127,-56,-1,-1,0
49966,-393216,127,-56,-1,-1,0
50000,0,127,-56,-1,-1,0
