milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
47366,-393216,75,-56,-1,-1,0
47400,-655360,75,-56,-1,-1,0
47433,-720896,75,-56,-1,-1,0
47466,-720896,75,-56,-1,-1,0
47500,-786432,75,-56,-1,-1,0
47533,-1179648,75,-56,-1,-1,0
47566,-1245184,75,-56,-1,-1,0
47600,-1114112,75,-56,-1,-1,0
47633,-1245184,75,-56,-1,-1,0
47666,-1310720,75,-56,-1,-1,0
47700,3407872,75,-56,-1,-1,0
47733,-1900544,75,-56,-1,-1,0
47766,-524288,75,-56,-1,-1,0
47800,-327680,76,-56,-1,-1,0
47833,0,76,-56,-1,-1,0
47866,262144,76,-56,-1,-1,0
47900,786432,76,-56,-1,-1,0
47933,1441792,76,-56,-1,-1,0
47966,851968,76,-56,-1,-1,0
48000,196608,76,-56,-1,-1,0
48033,65536,76,-56,-1,-1,0
48066,327680,76,-56,-1,-1,0
48100,458752,76,-56,-1,-1,0
48133,327680,76,-56,-1,-1,0
48166,196608,76,-56,-1,-1,0
48200,262144,76,-56,-1,-1,0
48233,327680,76,-56,-1,-1,0
48266,262144,76,-56,-1,-1,0
48300,458752,76,-56,-1,-1,0
48333,458752,76,-56,-1,-1,0
48366,65536,76,-56,-1,-1,0
48400,3014656,76,-56,-1,-1,0
48433,0,76,-56,-1,-1,0
48466,393216,76,-56,-1,-1,0
48500,-458752,76,-56,-1,-1,0
48533,327680,76,-56,-1,-1,0
48566,393216,76,-56,-1,-1,0
48600,393216,76,-56,-1,-1,0
48633,786432,76,-56,-1,-1,0
48666,196608,76,-56,-1,-1,0
48700,-458752,76,-56,-1,-1,0
48733,-589824,76,-56,-1,-1,0
48766,-458752,76,-56,-1,-1,0
48800,-524288,76,-56,-1,-1,0
48833,-720896,76,-56,-1,-1,0
48866,-262144,76,-56,-1,-1,0
48900,-655360,76,-56,-1,-1,0
48933,-720896,76,-56,-1,-1,0
48966,-655360,76,-56,-1,-1,0
49000,-524288,76,-56,-1,-1,0
49033,-458752,76,-56,-1,-1,0
49066,524288,76,-56,-1,-1,0
49100,-458752,76,-56,-1,-1,0
49133,-65536,76,-56,-1,-1,0
49166,0,76,-56,-1,-1,0
49200,0,76,-56,-1,-1,0
49233,393216,76,-56,-1,-1,0
49266,1048576,76,-56,-1,-1,0
49300,1376256,76,-56,-1,-1,0
49333,393216,76,-56,-1,-1,0
49366,-262144,76,-56,-1,-1,0
49400,-393216,76,-56,-1,-1,0
49433,-262144,76,-56,-1,-1,0
49466,-393216,76,-56,-1,-1,0
49500,-524288,76,-56,-1,-1,0
49533,-524288,76,-56,-1,-1,0
49566,-655360,76,-56,-1,-1,0
49600,-851968,76,-56,-1,-1,0
49633,-655360,76,-56,-1,-1,0
49666,0,76,-56,-1,-1,0
49700,-2621440,76,-56,-1,-1,0
49733,-720896,76,-56,-1,-1,0
49766,-524288,76,-56,-1,-1,0
49800,-458752,76,-56,-1,-1,0
49833,0,76,-56,-1,-1,0
49866,327680,76,-56,-1,-1,0
49900,983040,76,-56,-1,-1,0
49933,1114112,76,-56,-1,-1,0
49966,131072,76,-56,-1,-1,0
50000,0,76,-56,-1,-1,0
